ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
304811,KR,28,NULL,5,NULL,30,,NULL,76001,76,0,0,NULL,B,NULL,NULL,"CARRERA 28 5 B 30 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
304812,AV,4,OESTE,7,NULL,84,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 4 OESTE 7 84 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
304813,KR,49,A,13,NULL,11,,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CARRERA 49 A 13 B 11 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
304814,AV,4,OESTE,10,NULL,99,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 4 OESTE 10 99 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
304815,CL,18,N,5,NULL,53,311 EDIF CENTRO NUCLEO PROFESIONAL,NULL,76001,76,0,0,N,NULL,NULL,OF,"CALLE 18 N 5 N 53 311 EDIF CENTRO NUCALLEEO PROFESIONAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
304816,AV,2,BIS,34,NULL,45,,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 2 BIS 34 N 45 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
304817,AV,7,N,24,NULL,105,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 7 N 24 105 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
304818,CL,24,NULL,12,NULL,28,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 24 12 28 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
304819,CL,15,NULL,20,NULL,45,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 15 20 45 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
304820,KR,17,NULL,9,NULL,47,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 9 47 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
304821,KR,80,NULL,10,NULL,7,10,NULL,76001,76,0,0,A,NULL,NULL,LC,"CARRERA 80 10 A 7 10,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
304822,AV,ROOSVELT,NULL,34,NULL,37,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA ROOSVELT 34 37 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
304823,KR,68,NULL,13,NULL,93,,NULL,76001,76,0,0,E,NULL,NULL,NULL,"CARRERA 68 13 E 93 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
304824,KR,3,NULL,57,NULL,29,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 3 57 29 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
304825,CL,21,NULL,3,NULL,40,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 21 3 40 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
304826,CL,1,A,55,NULL,50,,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CALLE 1 A 55 B 50 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
304827,KR,65,A,10,NULL,26,,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 65 A 10 A 26 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
304828,KR,40,B,10,NULL,50,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 40 B 10 50 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
304829,AV,4,N,23,NULL,1,301,NULL,76001,76,0,0,N,NULL,NULL,OF,"AVENIDAENIDA 4 N 23 N 1 301,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
304830,CL,3,C,66,NULL,60,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 3 C 66 60 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
