ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
204151,CL,92,NULL,12,NULL,68,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 92 12 68,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204152,CL,65,NULL,95,NULL,28,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 65 95 28,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204153,CL,98,NULL,8,NULL,28,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 98 8 28,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204154,CL,148,NULL,94,NULL,59,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 148 94 A 59,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204155,KR,19,B,86,NULL,31,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 19 B 86 A 31,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204156,CL,72,NULL,4,NULL,73,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 72 4 73,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204157,KR,13,NULL,93,NULL,51,PISO 5,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 13 93 B 51 PISO 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204158,KR,13,NULL,93,NULL,51,PISO 5,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 13 93 B 51 PISO 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204159,KR,11,NULL,118,NULL,76,,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 11 118 76 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204160,KR,55,NULL,153,NULL,15,2 APTO 703,NULL,11001,11,0,0,NULL,NULL,NULL,TRR,"CARRERA 55 153 15 2 APTO 703,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204161,KR,15,NULL,112,NULL,36,CRA 15 112-36-46,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 15 112 36,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204162,KR,79,A,78,NULL,55,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 79 A 78 55 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204163,KR,57,C,64,NULL,29,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 57 C 64 A 29 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204164,TV,58,NULL,108,NULL,48,TV 58 108 48,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 58 108 48 TRANSVERSAL 58 108 48,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
