ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
354807,CL,97,NULL,19,NULL,80,1,NULL,11001,11,0,0,A,NULL,NULL,NULL,NULL,NULL,NULL
354808,KM,22,NULL,0,NULL,0,1,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
354809,KR,10,NULL,16,NULL,82,1,NULL,11001,11,0,0,NULL,NULL,NULL,ED,NULL,NULL,NULL
354810,KR,63,NULL,17,NULL,20,1,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
354811,CL,93,NULL,17,NULL,45,1,NULL,25817,25,0,0,NULL,NULL,NULL,OF,NULL,NULL,NULL
354812,KR,17,NULL,93,NULL,12,1,NULL,11001,11,0,0,A,NULL,NULL,CRS,NULL,NULL,NULL
354813,CL,17,NULL,8,NULL,4,1,NULL,25473,25,0,0,E,NULL,NULL,CRS,NULL,NULL,NULL
354814,KR,13,NULL,16,NULL,85,1,NULL,25286,25,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
354815,CL,23,NULL,78,NULL,15,1,NULL,25473,25,0,0,NULL,NULL,NULL,CRS,NULL,NULL,NULL
354816,KR,5,NULL,86,NULL,5,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,NULL,NULL,NULL
354817,KR,45,NULL,183,NULL,86,1,NULL,11001,11,0,0,A,NULL,NULL,NULL,NULL,NULL,NULL
354818,KR,2,NULL,13,NULL,109,1,NULL,25269,25,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
354819,CL,151,A,45,NULL,60,1,NULL,11001,11,0,0,NULL,NULL,NULL,ED,NULL,NULL,NULL
354820,KR,13,NULL,60,NULL,86,1,NULL,11001,11,0,0,NULL,NULL,NULL,ED,NULL,NULL,NULL
354821,KR,54,D,134,NULL,51,1,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,NULL,NULL,NULL
354822,KR,54,D,134,NULL,51,1,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
354823,KR,47,NULL,94,NULL,30,1,NULL,11001,11,0,0,A,NULL,NULL,NULL,NULL,NULL,NULL
354824,KM,3,NULL,0,NULL,0,1,NULL,25817,25,0,0,NULL,NULL,NULL,VR,NULL,NULL,NULL
354825,CL,2,NULL,7,NULL,129,NULL,NULL,25269,25,0,0,NULL,NULL,NULL,CRS,NULL,NULL,NULL
354826,CL,165,B,14,NULL,7,1,NULL,11001,11,0,0,A,NULL,NULL,CRS,NULL,NULL,NULL
