ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
371558,DG,22 a,NULL,30,NULL,26,prado,NULL,13001,13,-75.5122758,10.3932745,NULL,NULL,NULL,NULL,"DIAGONAL 22 A # 30 26 PRADO,CARTAGENA,BOLÍVAR",NULL,NULL
371559,AV,4,NORTE,35,NULL,14,NULL,NULL,76001,76,-76.52652379999999,3.4709498,N,NULL,NULL,NULL,"AVENIDA 4 NORTE # 35 N 14,CALI,VALLE DEL CAUCA",NULL,NULL
371560,CLR,3,NULL,70,NULL,12,NULL,NULL,05001,05,-75.5894101,6.245971399999999,NULL,NULL,NULL,NULL,"CIRCULAR 3 # 70 12,ANTIOQUIA",NULL,NULL
371561,VI,"ZONA FRANCA ",NULL,10,NULL,1,"50 ",NULL,05615,05,-75.41626339999999,6.1571707,NULL,NULL,NULL,BG,"VIA ZONA FRANCA  # 10 01 BODEGA 50 ,RIONEGRO,ANTIOQUIA",NULL,NULL
371562,KR,48,NULL,61,NULL,20,NULL,NULL,05001,05,-75.5612939,6.2573151,NULL,NULL,NULL,NULL,"CARRERA 48 # 61 20,MEDELLÍN,ANTIOQUIA",NULL,NULL
371563,KR,48,NULL,61,NULL,20,NULL,NULL,05001,05,-75.5612939,6.2573151,NULL,NULL,NULL,NULL,"CARRERA 48 # 61 20,MEDELLÍN,ANTIOQUIA",NULL,NULL
371564,CL,26,N,6,NULL,38,NULL,NULL,76001,76,-76.529966,3.4684339,BIS,NULL,NULL,NULL,"CALLE 26 N # 6 BIS 38,CALI,VALLE DEL CAUCA",NULL,NULL
371565,CL,44,NULL,86,NULL,27,NULL,NULL,05001,05,-75.606003,6.2508192,A,NULL,NULL,NULL,"CALLE 44 # 86 A 27,MEDELLÍN,ANTIOQUIA",NULL,NULL
371566,CL,25,S,6,NULL,69,NULL,NULL,05001,05,-75.5817749,6.1824401,NULL,NULL,NULL,NULL,"CALLE 25 SUR # 6 69,MEDELLÍN,ANTIOQUIA",NULL,NULL
371567,CL,44,NULL,86,NULL,27,NULL,226963,05001,05,-75.606003,6.2508192,A,NULL,NULL,NULL,"CALLE 44 # 86 A 27,MEDELLÍN,ANTIOQUIA",NULL,NULL
371568,KR,31,NULL,50,NULL,33,NULL,NULL,05001,05,-75.5532333,6.242132799999999,NULL,NULL,NULL,NULL,"CARRERA 31 # 50 33,MEDELLÍN,ANTIOQUIA",NULL,NULL
371569,AUT,NORTE,NULL,159,NULL,50,NULL,NULL,11001,11,-74.0478676,4.7401364,NULL,NULL,NULL,LC,"AUTOPISTA NORTE # 159 50 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
371570,KR,128,NULL,144,NULL,28,223 TORRE 6  YAITI,NULL,11001,11,-74.1087652,4.7520146,NULL,NULL,NULL,AP,"CARRERA 128 # 144 28 APARTAMENTO 223 TORRE 6  YAITI,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
371571,CL,166,NULL,9,NULL,15,NULL,NULL,11001,11,-74.03244169999999,4.7440307,NULL,NULL,NULL,CRS,"CALLE 166 # 9 15 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
371572,KR,puerto buenaventura,NULL,01,NULL,1,NULL,NULL,76109,76,-77.04400439999999,3.8842904,NULL,NULL,NULL,NULL,"CARRERA PUERTO BUENAVENTURA # 01 01,BUENAVENTURA,VALLE DEL CAUCA",NULL,NULL
371573,DG,6,B,78,NULL,65,PARQUE BANDERAS,NULL,11001,11,-74.14748809999999,4.6326709,B,NULL,NULL,ED,"DIAGONAL 6 B # 78 B 65 EDIFICIO PARQUE BANDERAS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
371574,KR,31,NULL,50,NULL,33,NULL,NULL,05001,05,-75.5532333,6.242132799999999,NULL,NULL,NULL,NULL,"CARRERA 31 # 50 33,MEDELLÍN,ANTIOQUIA",NULL,NULL
371575,CL,10,NULL,9,NULL,26,NULL,NULL,23162,23,-75.7862339,8.8856745,C,NULL,NULL,NULL,"CALLE 10 # 9 C 26,CERETÉ,CÓRDOBA",NULL,NULL
371576,CL,54,NULL,42,NULL,81,NULL,NULL,05001,05,-75.5612703,6.2497634,NULL,NULL,NULL,NULL,"CALLE 54 # 42 81,MEDELLÍN,ANTIOQUIA",NULL,NULL
371577,KR,76,A,3,NULL,35,MEDITERRANEO,NULL,05001,05,-75.6012834,6.2154808,C,NULL,NULL,CRS,"CARRERA 76 A # 3 C 35 CONJUNTO RESIDENCIAL MEDITERRANEO,MEDELLÍN,ANTIOQUIA",NULL,NULL
