ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
157011,CL,46,NULL,53,NULL,46,148,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CALLE 46 53 46 148,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157012,CL,13,A,52,S,13,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 13 A S 52 13 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157013,KR,48,NULL,67,NULL,3,,NULL,05631,05,0,0,S,NULL,NULL,NULL,"CARRERA 48 67 S 3 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
157014,KR,52,NULL,88,NULL,440,102,NULL,05380,05,0,0,NULL,S,NULL,INT,"CARRERA 52 88 S 440 102,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
157015,KR,25,A,1,NULL,31,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 25 A 1 31,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157016,KR,33,NULL,7,NULL,167,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 33 7 167 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157017,KR,42,NULL,67,NULL,151,129,NULL,05360,05,0,0,A,NULL,NULL,LC,"CARRERA 42 67 A 151 129,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
157018,KR,80,A,32,NULL,75,,NULL,05001,05,0,0,E,E,NULL,NULL,"CARRERA 80 A 32 E E 75 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157019,CL,27,S,27,NULL,15,,NULL,05266,05,0,0,B,NULL,NULL,NULL,"CALLE 27 S 27 B 15 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
157020,CL,60,S,43,NULL,84,,NULL,05631,05,0,0,A,NULL,NULL,NULL,"CALLE 60 S 43 A 84 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
157021,CL,44,NULL,73,NULL,77,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 73 77 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157022,CL,50,NULL,67,NULL,63,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 67 63 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157023,KR,18,NULL,12,NULL,203,1202,NULL,05001,05,0,0,NULL,S,NULL,INT,"CARRERA 18 12 S 203 1202,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157024,CL,50,NULL,37,NULL,75,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 37 75 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157025,CL,42,NULL,56,NULL,39,133,NULL,05615,05,0,0,NULL,NULL,NULL,LC,"CALLE 42 56 39 133,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
157026,KR,52,NULL,25,NULL,168,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 25 168 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157027,CL,48,NULL,53,NULL,62,1202,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CALLE 48 53 62 1202,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157028,TV,32,A,31,S,33,,NULL,05266,05,0,0,D,NULL,NULL,NULL,"TRANSVERSAL 32 A S 31 D 33 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
157029,KR,82,NULL,45,NULL,110,502 EDIFICIO EMAUS,NULL,05001,05,0,0,C,NULL,NULL,AP,"CARRERA 82 45 C 110 502 EDIFICIO EMAUS,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157030,KR,59,NULL,25,NULL,50,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 59 25 50 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
