ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
31304,KR,15,NULL,32,NULL,83,NULL,35195,11001,11,-74.07124042510986,4.620346430669189,NULL,NULL,1,NULL,"CARRERA 15 # 32 83,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
31305,KR,15,NULL,33,NULL,32,NULL,144040,68001,68,-73.12852308154106,7.120964296526761,NULL,NULL,4,NULL,"CARRERA 15 # 33 32,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
31306,KR,15,NULL,33,NULL,40,NULL,145767,85001,85,0,0,NULL,NULL,3,NULL,"CARRERA 15 # 33 40,YOPAL,CASANARE",CASANARE,YOPAL
31307,KR,15,NULL,34,NULL,1,NULL,54022,76001,76,-76.54836524297934,3.414719261019573,NULL,NULL,NULL,NULL,"CARRERA 15 # 34 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
31308,KR,15,NULL,34,NULL,1,NULL,1172,76001,76,-76.5121096753569,3.444921829392476,NULL,NULL,NULL,NULL,"CARRERA 15 # 34 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
31309,KR,15,NULL,34,NULL,66,NULL,8020,11001,11,-74.06906247138977,4.622741876113815,NULL,NULL,3,NULL,"CARRERA 15 # 34 66,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
31310,KR,15,NULL,36,NULL,70,NULL,123770,11001,11,-74.07111570239067,4.621419168818174,NULL,NULL,3,NULL,"CARRERA 15 # 36 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
31311,KR,15,NULL,37,NULL,59,NULL,35737,68001,68,-73.12619358301163,7.116985971974714,NULL,NULL,3,NULL,"CARRERA 15 # 37 59,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
31312,KR,15,NULL,37,NULL,89,NULL,181734,68001,68,0,0,NULL,NULL,1,LC,"CARRERA 15 # 37 89 LOCAL,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
31313,KR,15,NULL,38,NULL,14,NULL,98827,11001,11,-74.07210349920206,4.636325419495203,NULL,NULL,2,ED,"CARRERA 15 # 38 14 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
31314,KR,15,NULL,39,NULL,11,NULL,94334,76001,76,0,0,NULL,NULL,4,NULL,"CARRERA 15 # 39 11,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
31315,KR,15,BIS,39,NULL,39,NULL,169362,11001,11,0,0,NULL,NULL,3,NULL,"CARRERA 15 BIS # 39 39,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
31316,KR,15,NULL,4,B,15,NULL,119406,17001,17,-75.5309434980154,5.0713732008513785,NULL,NULL,3,NULL,"CARRERA 15 B # 4 15,MANIZALES,CALDAS",CALDAS,MANIZALES
31317,KR,15,NULL,4,NULL,31,NULL,134063,66001,66,-75.68264236673713,4.80574637792332,NULL,NULL,1,NULL,"CARRERA 15 # 4 31,PEREIRA,RISARALDA",RISARALDA,PEREIRA
31318,KR,15,NULL,4,B,37,NULL,133700,66001,66,-75.68191230297089,4.807789297248563,NULL,NULL,3,NULL,"CARRERA 15 B # 4 37,PEREIRA,RISARALDA",RISARALDA,PEREIRA
31319,KR,15,NULL,4,NULL,50,NULL,25456,66001,66,0,0,NULL,NULL,4,ED,"CARRERA 15 # 4 50 EDIFICIO,PEREIRA,RISARALDA",RISARALDA,PEREIRA
31320,KR,15,N,4,NULL,50,NULL,108711,66170,66,-75.68792782723904,4.8239262984884235,NULL,NULL,1,NULL,"CARRERA 15 N # 4 50,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
31321,KR,15,E,41,B,8,NULL,53566,11001,11,-74.04292032122612,4.7011060143257115,NULL,NULL,3,NULL,"CARRERA 15 E B # 41 8,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
31322,KR,15,NULL,42,NULL,5,NULL,12382,76001,76,-76.50660467141279,3.44453392327355,NULL,NULL,1,LC,"CARRERA 15 # 42 5 LOCAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
31323,KR,15,NULL,42,NULL,37,NULL,97537,68001,68,-73.12562629580498,7.115428301133406,NULL,NULL,1,NULL,"CARRERA 15 # 42 37,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
