ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
395089,VI,VEREDA BOITIVA KILOMETRO,NULL,4,NULL,4,NULL,NULL,11001,11,-74.072092,4.7109886,NULL,NULL,NULL,NULL,"VIA VEREDA BOITIVA KILOMETRO # 4 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395090,AC,86,A,69,NULL,8,Cl 86A #69t - 8,NULL,11001,11,-74.08322439999999,4.6931251,T,NULL,NULL,CRS,"AVENIDA CALLE 86 A # 69 T 8 CONJUNTO RESIDENCIAL Cl 86A #69t - 8,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395091,CL,86,A,69,NULL,81,CALLE 86A #69T - 81,236856,11001,11,-74.08453589999999,4.6932655,T,NULL,NULL,NULL,"CALLE 86 A # 69 T 81 CALLE 86A #69T - 81,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395092,CL,108,NULL,8,NULL,21,CALLE 108 8 21,236858,11001,11,-74.03856739999999,4.6884754,NULL,NULL,NULL,ED,"CALLE 108 # 8 21 EDIFICIO CALLE 108 8 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395093,VI,VEREDA BOITIVA KILOMETRO,NULL,4,NULL,4,NULL,236859,11001,11,-74.072092,4.710988599999999,NULL,NULL,NULL,NULL,"VIA VEREDA BOITIVA KILOMETRO # 4 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395094,VI,"VEREDA VUELTA GRANDE ",NULL,1,NULL,1,VEREDA VUELTA GRANDE A 150 M DE LA GLORIETA DE SIBERIA,236860,25175,25,-74.15354700000002,4.761245,NULL,NULL,NULL,BG,"VIA VEREDA VUELTA GRANDE  # 1 1 BODEGA VEREDA VUELTA GRANDE A 150 M DE LA GLORIETA DE SIBERIA,CHÍA,CUNDINAMARCA",NULL,NULL
395095,CL,114 A,A,16,NULL,83,NULL,236861,11001,11,-74.0594574,4.6985453,A,NULL,NULL,NULL,"CALLE 114 A A # 16 A 83,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395096,KR,14,O,47,NULL,1,NULL,236853,08001,08,-74.7713812,10.9540486,A,NULL,NULL,CRS,"CARRERA 14 O # 47 A 1 CONJUNTO RESIDENCIAL,BARRANQUILLA,ATLÁNTICO",NULL,NULL
395097,AK,15,NULL,39,NULL,27,NULL,NULL,11001,11,-74.05444589999999,4.672084,A,NULL,NULL,OF,"AVENIDA CARRERA 15 # 39 A 27 OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395098,AK,48,NULL,95,NULL,27,CR48 95-27,236863,11001,11,-74.060936,4.6844887,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 48 # 95 27 CR48 95-27,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395099,AV,CALLE 108 8 45,A,3,D,2,NULL,236862,11001,11,-74.0651894,4.6967683,NULL,NULL,NULL,NULL,"AVENIDA CALLE 108 8 45 A D # 3 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395100,KR,30,NULL,80,NULL,227,SALAMANDRA,NULL,13001,13,-75.519784,10.4198354,H,NULL,NULL,CRS,"CARRERA 30 # 80 H 227 CONJUNTO RESIDENCIAL SALAMANDRA,CARTAGENA,BOLÍVAR",NULL,NULL
395101,VI,cota,NULL,4,NULL,1,via cota km 4,NULL,11001,11,-74.1094561,4.8008605,NULL,NULL,NULL,NULL,"VIA cota # 4 1 via cota km 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
395102,VI,COTA,NULL,4,NULL,1,"VIA COTA KM 4 ",236865,25214,25,-74.1094561,4.8008605,NULL,NULL,NULL,NULL,"VIA COTA # 4 1 VIA COTA KM 4 ,COTA,CUNDINAMARCA",NULL,NULL
395103,CL,222,NULL,52,NULL,31,NULL,NULL,11001,11,-74.0431432,4.799077899999999,NULL,NULL,NULL,LT,"CALLE 222 # 52 31 LOTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
