ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
367156,CL,5,NULL,24,NULL,91,BOBLIOTECA,NULL,76001,76,-76.5393813,3.4365634,A,NULL,NULL,ED,"CALLE 5 # 24 A 91 EDIFICIO BOBLIOTECA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
367157,CL,5,NULL,24,NULL,91,NULL,224676,76001,76,-76.5393813,3.4365634,A,NULL,NULL,ED,"CALLE 5 # 24 A 91 EDIFICIO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
367158,CL,5,NULL,24,NULL,91,NULL,224677,76001,76,-76.5393813,3.4365634,A,NULL,NULL,NULL,"CALLE 5 # 24 A 91,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
367159,KR,4,NULL,24,NULL,65,martha rocio nieto,NULL,73001,73,-75.22906499999999,4.4374705,NULL,NULL,NULL,CS,"CARRERA 4 # 24 65 CASA MARTHA ROCIO NIETO,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
367160,KM,4,NULL,1,NULL,1,NULL,224678,50001,50,-73.65556532327882,4.107793843405598,NULL,NULL,NULL,CRS,"KILÓMETRO 4 # 1 1 CONJUNTO RESIDENCIAL,VILLAVICENCIO,META",META,VILLAVICENCIO
367161,KR,3,NULL,13,NULL,6,ARGOS PLANTA NARE,NULL,05585,05,-74.5903349630127,6.17160655817049,NULL,NULL,NULL,BG,"CARRERA 3 # 13 06 BODEGA ARGOS PLANTA NARE,PUERTO NARE,ANTIOQUIA",ANTIOQUIA,PUERTO NARE
367162,KR,8,A,34,NULL,17,coldeaceros,NULL,76001,76,-76.51130744117391,3.4530685242463584,NULL,NULL,NULL,BG,"CARRERA 8 A # 34 17 BODEGA COLDEACEROS,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
367163,AV,6,NORTE,30,NULL,47,LA 14 AVENIDA SEXTA,NULL,76001,76,-76.5266884,3.4717464,NULL,NULL,NULL,CCL,"AVENIDA 6 NORTE # 30 47 CENTRO COMERCIAL LA 14 AVENIDA SEXTA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
367164,KR,54,D,183,NULL,50,TEJARES VI,NULL,11001,11,-74.0489229,4.7632936,NULL,NULL,NULL,CRS,"CARRERA 54 D # 183 50 CONJUNTO RESIDENCIAL TEJARES VI,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367165,AV,58,NULL,127,NULL,59,"BULEVAR NIZA ",NULL,11001,11,-74.07161529999999,4.7121946,NULL,NULL,NULL,CCL,"AVENIDA 58 # 127 59 CENTRO COMERCIAL BULEVAR NIZA ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367166,CL,4,A,22,NULL,59,NULL,NULL,25386,25,-74.463973,4.629231,NULL,NULL,NULL,LC,"CALLE 4 A # 22 59 LOCAL,LA MESA,CUNDINAMARCA",CUNDINAMARCA,LA MESA
367167,CL,13,NULL,13,NULL,13,NULL,NULL,11001,11,-74.0798549,4.6039815,NULL,NULL,NULL,LC,"CALLE 13 # 13 13 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367168,CL,19,NULL,2,NULL,10,NULL,NULL,11001,11,-74.0678545,4.6026961,A,NULL,NULL,LC,"CALLE 19 # 2 A 10 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367169,CL,7,NULL,2,NULL,90,NULL,NULL,25377,25,-73.9682361,4.7199912,NULL,NULL,NULL,LC,"CALLE 7 # 2 90 LOCAL,LA CALERA,CUNDINAMARCA",CUNDINAMARCA,LA CALERA
