ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
171211,CL,49,NULL,7,NULL,20,118,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CALLE 49 7 20 118,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171212,CL,11,C,31,NULL,105,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 11 C 31 105 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171213,CL,79,C,54,S,14,,NULL,05380,05,0,0,NULL,NULL,NULL,NULL,"CALLE 79 C S 54 14 ,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
171214,CL,76,NULL,123,NULL,45,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 76 123 45,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171215,CL,26,NULL,19,NULL,124,22 URB AMANECERES,NULL,05607,05,0,0,NULL,NULL,NULL,CS,"CALLE 26 19 124 22 URB AMANECERES,RETIRO,ANTIOQUIA",ANTIOQUIA,RETIRO
171216,KR,51,NULL,41,NULL,42,305A CENTRO,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CARRERA 51 41 42 305A CENTRO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171217,CL,10,B,51,S,32,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 10 B S 51 32 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171218,CL,78,S,40,NULL,135,CAÑAVERALEJO MUNDO SAN REMO,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CALLE 78 S 40 135 CAÑAVERALEJO MUNDO SAN REMO,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
171219,KR,43,A,75,NULL,5,NULL,NULL,05631,05,0,0,S,NULL,NULL,LC,"CARRERA 43 A 75 S 5,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
171220,AV,73 CIRCULAR,NULL,3,NULL,44,123,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 73 CIRCULAR 3 44 123,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171221,CL,53,NULL,47,NULL,12,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 53 47 12,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171222,CL,44,NULL,48,NULL,49,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 48 49,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171223,KR,35,NULL,87,NULL,17,NULL,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CARRERA 35 87 C 17,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171224,CL,15,A,79,NULL,153,124 URBANIZACION YERBABUENA,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CALLE 15 A 79 153 124 URBANIZACION YERBABUENA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171225,AV,80,NULL,65,NULL,49,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 80 65 49,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171226,CL,25,A,145,NULL,78,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 25 A 145 78,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171227,CL,29,NULL,9,NULL,40,JARDINES DE LA PRADERA,NULL,05376,05,0,0,NULL,NULL,NULL,NULL,"CALLE 29 9 40 JARDINES DE LA PRADERA,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
171228,KR,43,A,40,NULL,148,1 LAS FLORES,NULL,05266,05,0,0,H,S,NULL,PS,"CARRERA 43 A 40 H S 148 1 LAS FLORES,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
171229,KR,65,C,50,NULL,102,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 65 C 50 102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171230,CL,11,S,29,NULL,30,110 PERSIA LOMA LOS BALSOS,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CALLE 11 S 29 30 110 PERSIA LOMA LOS BALSOS,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
