ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
205371,AK,11,NULL,82,NULL,1,901,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"AVENIDA CARRERA 11 82 1 901,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205372,KR,49,A,93,NULL,42,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 A 93 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205373,AK,14,B,163,NULL,4,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 14 B 163 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205374,AC,21,NULL,87,NULL,58,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 21 87 58,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205375,TV,23,NULL,94,NULL,1,2,NULL,11001,11,0,0,A,NULL,NULL,TRR,"TRANSVERSAL 23 94 A 1 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205376,AK,7,NULL,71,NULL,21,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 7 71 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205377,AC,77,NULL,69,NULL,46,NULL,NULL,11001,11,0,0,Q,NULL,NULL,NULL,"AVENIDA CALLE 77 69 Q 46,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205378,AC,120,A,7,NULL,5,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 120 A 7 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205379,AK,23,NULL,124,NULL,87,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 23 124 87,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205380,AC,93,NULL,53,NULL,98,7,NULL,11001,11,0,0,NULL,NULL,NULL,INT,"AVENIDA CALLE 93 53 98 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205381,AC,10,NULL,1,NULL,50,L22,NULL,11001,11,0,0,A,NULL,NULL,LC,"AVENIDA CALLE 10 1 A 50 L22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205382,TV,59,B,128,NULL,63,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 59 B 128 63,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205383,CL,18,S,22,NULL,47,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 18 S 22 47,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205384,KR,6,NULL,26,NULL,87,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 6 26 B 87,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205385,AC,97,A,8,NULL,10,205,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"AVENIDA CALLE 97 A 8 10 205,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205386,KR,16,NULL,93,NULL,46,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 16 93 46 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205387,AC,99,NULL,70,NULL,89,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CALLE 99 70 A 89,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205388,TV,93,NULL,65,NULL,27,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"TRANSVERSAL 93 65 A 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205389,AK,5,NULL,67,NULL,20,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 5 67 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205390,AC,24,A,19,NULL,80,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 24 A 19 80,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
