ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
168091,KR,80,B,33,NULL,20,102,NULL,05001,05,0,0,A,NULL,NULL,AP,"CARRERA 80 B 33 A 20 102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168092,CL,33,B,44,S,52,,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 33 B S 44 52 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
168093,KR,51,NULL,40,NULL,38,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 40 38 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168094,CL,73,NULL,70,NULL,30,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 73 70 30 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168095,CL,84,NULL,50,NULL,86,,NULL,05360,05,0,0,A,NULL,NULL,NULL,"CALLE 84 50 A 86 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
168096,CL,31,NULL,44,NULL,29,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 31 44 29 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168097,CL,33,A,80,A,6,NULL,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CALLE 33 A A 80 C 6,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168098,KR,81,NULL,46,NULL,35,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 81 46 35 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168099,CL,68,S,46,NULL,34,701,NULL,05631,05,0,0,NULL,NULL,NULL,AP,"CALLE 68 S 46 34 701,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
168100,KR,132,NULL,63,NULL,40,302,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CARRERA 132 63 40 302,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168101,PT,1,NULL,1,NULL,1,CR VILLEGAS CL CALIBIO 50 47,NULL,05002,05,0,0,NULL,NULL,NULL,UN,"PEATONAL 1 1 1 CR VILLEGAS CL CALIBIO 50 47,ABEJORRAL,ANTIOQUIA",ANTIOQUIA,ABEJORRAL
168102,KR,25,NULL,3,NULL,45,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 25 3 45,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168103,KR,25,NULL,3,NULL,45,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 25 3 45,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168104,KR,36,B,11,NULL,41,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 36 B 11 41,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168105,KR,43,B,11,NULL,31,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 43 B 11 A 31,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168106,KR,24,B,40,NULL,161,NULL,NULL,05266,05,0,0,A,S,NULL,NULL,"CARRERA 24 B 40 A S 161,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
168107,KR,107,C,35,NULL,40,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 107 C 35 40,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168108,CL,64,A,46,NULL,31,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 64 A 46 31,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
168109,CL,37,NULL,52,NULL,42,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 37 52 42,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168110,KR,50,NULL,36,NULL,54,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 50 36 A 54,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
