ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
277631,CL,6,NULL,7,NULL,55,,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"CALLE 6 7 55 ,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277632,AV,10,E,8,NULL,34,302,NULL,54001,54,0,0,NULL,NULL,NULL,AP,"AVENIDAENIDA 10 E 8 34 302,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277633,AV,1,NULL,18,NULL,11,NULL,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 1 18 11,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277634,AV,4,NULL,5,NULL,2,,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 4 5 2 ,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277635,AV,10,NULL,28,NULL,80,NULL,NULL,54405,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 10 28 80,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277636,TV,1,NULL,32,NULL,32,KDX 32 1 SECTOR LA ESERANZA,NULL,54001,54,0,0,NULL,NULL,NULL,BG,"TRANSVERSAL 1 32 32 KDX 32 1 SECTOR LA ESERANZA,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277637,KR,5,NULL,5,NULL,524,PRECONCRETOS S A,NULL,54001,54,0,0,NULL,NULL,NULL,OF,"CARRERA 5 5 524 PRECONCRETOS S A,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277638,CL,22,NULL,22,NULL,1286,NULL,NULL,54001,54,0,0,NULL,NULL,NULL,CS,"CALLE 22 22 1286,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277639,AV,6,A,0,NULL,102,NULL,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 6 A 0 102,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277640,CL,0,B,7,NULL,131,BARRIO PANAMERICANO,NULL,54001,54,0,0,A,NULL,NULL,NULL,"CALLE 0 B 7 A 131 BARRIO PANAMERICANO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277641,DG,SANTANDER,NULL,0,NULL,106,,NULL,54001,54,0,0,NULL,NULL,NULL,LC,"DIAGONAL SANTANDER 0 106 ,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277642,AV,12,NULL,15,NULL,8,LA LIBERTAD,NULL,54001,54,0,0,A,NULL,NULL,LC,"AVENIDAENIDA 12 15 A 8 LA LIBERTAD,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277643,CL,10,NULL,6,NULL,84,LA RIVIERA,NULL,54001,54,0,0,E,NULL,NULL,LC,"CALLE 10 6 E 84 LA RIVIERA,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277644,CL,15,NULL,3,NULL,52,LOS CAOBOS,NULL,54001,54,0,0,A,E,NULL,LC,"CALLE 15 3 A E 52 LOS CAOBOS,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277645,AV,0,NULL,15,NULL,25,OFICINA 302,NULL,54001,54,0,0,NULL,NULL,NULL,ED,"AVENIDAENIDA 0 15 25 OFICINA 302,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277646,CL,19,NULL,1,NULL,24,BARRIO BLANCO,NULL,54001,54,0,0,E,NULL,NULL,OF,"CALLE 19 1 E 24 BARRIO BLANCO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277647,CL,16,NULL,2,NULL,7,LOS CAOBOS,NULL,54001,54,0,0,E,NULL,NULL,OF,"CALLE 16 2 E 7 LOS CAOBOS,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277648,CL,18,A,12,NULL,2,,NULL,54001,54,0,0,NULL,NULL,NULL,LC,"CALLE 18 A 12 2 ,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277649,CL,17,NULL,0,NULL,48,LOS CAOBOS,NULL,54001,54,0,0,E,NULL,NULL,LC,"CALLE 17 0 E 48 LOS CAOBOS,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277650,CL,7,NULL,6,NULL,15,LA RIVIERA,NULL,54001,54,0,0,E,NULL,NULL,LC,"CALLE 7 6 E 15 LA RIVIERA,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
