ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
32200,KR,17,NULL,90,NULL,50,NULL,10898,11001,11,-74.05422449111938,4.675129518792338,NULL,NULL,1,NULL,"CARRERA 17 # 90 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
32201,KR,17,NULL,91,NULL,11,NULL,156404,11001,11,0,0,NULL,NULL,4,NULL,"CARRERA 17 # 91 11,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
32202,KR,17,NULL,91,NULL,42,NULL,36654,11001,11,-74.05394554138184,4.675931503812399,NULL,NULL,5,NULL,"CARRERA 17 # 91 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
32203,KR,17,NULL,93,A,5,NULL,135703,11001,11,-74.05272647738457,4.67899307318225,NULL,NULL,4,NULL,"CARRERA 17 A # 93 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
32204,KR,17,NULL,93,A,38,NULL,144866,11001,11,-74.05261918902397,4.678351488044445,NULL,NULL,1,LT,"CARRERA 17 A # 93 38 LOTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
32205,KR,17,NULL,93,A,52,NULL,171960,11001,11,0,0,NULL,NULL,4,NULL,"CARRERA 17 A # 93 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
32206,KR,17,NULL,93,NULL,82,NULL,157961,11001,11,0,0,NULL,NULL,4,NULL,"CARRERA 17 # 93 82,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
32207,KR,17,NULL,93,A,84,NULL,146373,11001,11,-74.05268356204033,4.67899307318225,NULL,NULL,4,NULL,"CARRERA 17 A # 93 84,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
32209,KR,17,NULL,95,NULL,27,NULL,97687,11001,11,-74.05060404542382,4.682346548961285,NULL,NULL,6,NULL,"CARRERA 17 # 95 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
32210,KR,17,NULL,95,NULL,50,NULL,195607,11001,11,-74.05115604400635,4.6815453732355,NULL,NULL,6,NULL,"CARRERA 17 # 95 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
32211,KR,17,NULL,96,NULL,34,NULL,184232,11001,11,0,0,NULL,NULL,1,AP,"CARRERA 17 # 96 34 APARTAMENTO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
32212,KR,17,NULL,96,NULL,34,NULL,36669,11001,11,-74.05055522918701,4.68247566724782,NULL,NULL,5,NULL,"CARRERA 17 # 96 34,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
32213,KR,17,NULL,96,NULL,52,NULL,72854,11001,11,-74.05090056359768,4.6821512006189145,NULL,NULL,6,ED,"CARRERA 17 # 96 52 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
32214,KR,17,NULL,96,NULL,61,NULL,181991,11001,11,0,0,NULL,NULL,1,AP,"CARRERA 17 # 96 61 APARTAMENTO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
32215,KR,17,NULL,98,NULL,3,NULL,165042,68001,68,0,0,NULL,NULL,3,NULL,"CARRERA 17 # 98 3,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
32216,KR,17 #,NULL,6,NULL,44,NULL,127151,66001,66,-75.68460188806057,4.804051750021441,NULL,NULL,1,NULL,"CARRERA 17 # 6 44,66001,66",RISARALDA,PEREIRA
32217,KR,17 A,NULL,113,NULL,74,NULL,59071,11001,11,0,0,NULL,NULL,6,NULL,"CARRERA 17 A # 113 74,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
32218,KR,17 A,NULL,25,NULL,4,NULL,65076,73001,73,-75.18704138696194,4.44952902274389,NULL,NULL,1,NULL,"CARRERA 17 A # 25 4,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
32219,KR,17C,NULL,79,NULL,27,NULL,61452,73001,73,0,0,NULL,NULL,1,NULL,"CARRERA 17C # 79 27,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
32220,KR,18,A,04,A,4,NULL,119272,05308,05,-75.44904892441991,6.37748310180362,NULL,NULL,4,NULL,"CARRERA 18 A A # 04 4,GIRARDOTA,ANTIOQUIA",ANTIOQUIA,GIRARDOTA
