ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
264011,DG,1,A,9,NULL,53,,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 1 A 9 53 ,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264012,CL,33,NULL,32,NULL,70,,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 33 32 70 ,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264013,CL,8,NULL,12,NULL,25,,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 8 12 25 ,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264014,VI,1,NULL,1,NULL,1,MANZANA 28 LOTE 16/RANCHO GRANDE,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 MANZANA 28 LOTE 16/RANCHO GRANDE,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264015,CL,20,NULL,3,NULL,24,,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 20 3 24 ,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264016,KR,5,NULL,35,NULL,49,,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 35 49 ,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264017,CL,37,NULL,8,NULL,14,,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 37 8 14 ,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264018,KR,9,NULL,25,NULL,73,CRA 9W CLLE #25-73,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 25 73,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264019,KR,3,NULL,28,NULL,38,,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA 3 28 38 ,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264020,CL,18,NULL,6,NULL,45,NULL,NULL,23555,23,0,0,A,NULL,NULL,NULL,"CALLE 18 6 A 45,PLANETA RICA,CÓRDOBA",CÓRDOBA,PLANETA RICA
264021,KR,14,C,48,NULL,18,,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 C 48 18 ,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264022,CL,36,NULL,1,NULL,15,,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 36 1 15 ,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264023,CL,20,NULL,8,NULL,50,,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 20 8 50 ,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264024,VI,1,NULL,1,NULL,1,MZ15 LOTE 1 B / MOGAMBO,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 MZ15 LOTE 1 B / MOGAMBO,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264025,CL,31,NULL,1,NULL,21,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 31 1 21,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264026,AK,3,NULL,36,NULL,71,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 3 36 71,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264027,AK,3,NULL,65,NULL,7,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 3 65 7,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264028,TV,5,NULL,23,NULL,33,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 5 23 33,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264029,AC,0,NULL,0,NULL,0,AL LADO DEL HOTEL CACIQUE TONE LOCAL 2,NULL,23162,23,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 0 0 0 AL LADO DEL HOTEL CAVENIDA CALLEIQUE TONE LOCAL 2,CERETÉ,CÓRDOBA",CÓRDOBA,CERETÉ
264030,KR,11,NULL,29,NULL,5,CARRERA 11 29 05,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 29 5,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
