ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
90901,TV,35,S,38,NULL,20,CENTRO MAYOR,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 S 38 A 20 CENTRO COMERCIAL CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90902,TV,35,S,38,NULL,20,CENTRO MAYOR,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 S 38 A 20 CENTRO COMERCIAL CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90903,AV,EL DORADO,NULL,62,NULL,47,GRAN ESTACIÓN,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDAENIDA EL DORADO 62 47 CENTRO COMERCIAL GRAN ESTACIÓN,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90904,AK,11,D,119,NULL,28,701,NULL,11001,11,0,0,NULL,NULL,NULL,AP,AVENIDA CARRERA 11 D 119 28 APARTAMENTO 701,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90905,AK,11,D,119,NULL,28,702,NULL,11001,11,0,0,NULL,NULL,NULL,AP,AVENIDA CARRERA 11 D 119 28 APARTAMENTO 702,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90906,AK,10,A,138,NULL,10,CYAN TORRE 3 APTO 802,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,AVENIDA CARRERA 10 A 138 10 CONJUNTO RESIDENCIAL CYAN TORRE 3 APTO 802,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90907,CL,53,B,25,NULL,21,GALERÍAS,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CALLE 53 B 25 21 CENTRO COMERCIAL GALERÍAS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90908,AC,160,NULL,64,NULL,11,MATISSE APTO 103 TORRE 5,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,AVENIDA CALLE 160 64 11 CONJUNTO RESIDENCIAL MATISSE APTO 103 TORRE 5,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90909,AC,151,C,104,NULL,50,PARQUE IMPERIAL II APTO 101 TORRE 4,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,AVENIDA CALLE 151 C 104 50 CONJUNTO RESIDENCIAL PARQUE IMPERIAL II APTO 101 TORRE 4,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90910,AC,151,NULL,13,NULL,50,PARQUE CEDRITOS TORRE 2 APTO 1805,NULL,11001,11,0,0,A,NULL,NULL,CRS,AVENIDA CALLE 151 13 A 50 CONJUNTO RESIDENCIAL PARQUE CEDRITOS TORRE 2 APTO 1805,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90911,KR,86,N,42,NULL,51,,NULL,11001,11,0,0,B,NULL,NULL,CCL,"CARRERA 86 N 42 B 51 CENTRO COMERCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90912,KR,86,N,42,NULL,51,,NULL,11001,11,0,0,B,NULL,NULL,CCL,"CARRERA 86 N 42 B 51 CENTRO COMERCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90913,AK,80,G,6,NULL,19,ALTA VISTA,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,AVENIDA CARRERA 80 G 6 19 CONJUNTO RESIDENCIAL ALTA VISTA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90914,CL,151,B,102,NULL,90,,NULL,11001,11,0,0,B,NULL,NULL,CRS,"CALLE 151 B 102 B 90 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90915,KR,7,NULL,116,NULL,70,HACIENDA SANTA BÁRBARA,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CARRERA 7 116 70 CENTRO COMERCIAL HACIENDA SANTA BÁRBARA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90916,CL,134,NULL,7,NULL,83,422,NULL,11001,11,0,0,NULL,NULL,NULL,OF,CALLE 134 7 83 OFICINA 422,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90917,DG,75,BIS,20,NULL,68,,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"DIAGONAL 75 BIS 20 68 APARTAMENTO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90918,CL,69,A,10,NULL,4,ALMACEN,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CALLE 69 A 10 4 ALMACEN,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90919,CL,104,A,45,NULL,14,OFICINA,NULL,11001,11,0,0,A,NULL,NULL,NULL,CALLE 104 A 45 A 14 OFICINA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90920,AK,68,NULL,7,NULL,1,ALMACEN EXITO AMERICAS,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,AVENIDA CARRERA 68 7 1 ALMACEN EXITO AMERICAS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
