ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
346976,AV,5,NORTE,29,NULL,48,NULL,NULL,76001,76,-76.52759499999999,3.463744,A,N,NULL,ED,"AVENIDA 5 NORTE # 29 A N 48 EDIFICIO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
346977,CL,DESCO,NULL,1,NULL,1,NULL,NULL,25386,25,-74.4414704971924,4.647289248197328,NULL,NULL,NULL,NULL,"CALLE DESCO # 1 1,LA MESA,CUNDINAMARCA",CUNDINAMARCA,LA MESA
346978,CL,47,NULL,1,NULL,30,NULL,NULL,76001,76,-76.5058525,3.4717099,B,NULL,NULL,BG,"CALLE 47 # 1 B 30 BODEGA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
346979,CL,11,NULL,7,NULL,87,"Centro Memorial la Ermita ",NULL,76001,76,-76.5319868,3.4491735,NULL,NULL,NULL,INT,"CALLE 11 # 7 87 INTERIOR CENTRO MEMORIAL LA ERMITA ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
346980,KR,10,NULL,24,NULL,98,NULL,214233,15001,15,-73.3605609,5.5374213,NULL,NULL,NULL,SQ,"CARRERA 10 # 24 98 ESQUINA,TUNJA,BOYACÁ",BOYACÁ,TUNJA
346981,KR,1,F,40,NULL,21,SANTA INES RESERVADO,214234,15001,15,-73.3494872,5.5472206,NULL,NULL,NULL,NULL,"CARRERA 1 F # 40 21 SANTA INES RESERVADO,TUNJA,BOYACÁ",BOYACÁ,TUNJA
346982,KR,3,OESTE,2,NULL,48,"balcones del parque ",NULL,76001,76,-76.5422253,3.4509009,NULL,NULL,NULL,CRS,"CARRERA 3 OESTE # 2 48 CONJUNTO RESIDENCIAL BALCONES DEL PARQUE ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
346983,KR,6,NULL,64,NULL,195,NOGAL PLAZA,214236,15001,15,-73.3431614,5.570800699999999,B,NULL,NULL,CCL,"CARRERA 6 # 64 B 195 CENTRO COMERCIAL NOGAL PLAZA,TUNJA,BOYACÁ",BOYACÁ,TUNJA
346984,CL,17,A,5,NULL,105,BARRIO MANZANARES,214237,15238,15,-73.03554799999999,5.837129699999999,NULL,NULL,NULL,CRS,"CALLE 17 A # 5 105 CONJUNTO RESIDENCIAL BARRIO MANZANARES,DUITAMA,BOYACÁ",BOYACÁ,DUITAMA
346985,KR,52,NULL,46,NULL,30,205 INTERIOR CENTRO COMERCIAL  ATLANTIS,NULL,05001,05,-75.6127521,6.1722299,NULL,NULL,NULL,LC,"CARRERA 52 # 46 30 LOCAL 205 INTERIOR CENTRO COMERCIAL  ATLANTIS,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
