ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
391772,CL,7,NULL,80,NULL,16,NULL,NULL,25290,25,-74.36086879999999,4.343453,NULL,NULL,NULL,NULL,"CALLE 7 # 80 16,FUSAGASUGÁ,CUNDINAMARCA",NULL,NULL
391773,CL,7,NULL,80,NULL,16,NULL,235473,25290,25,-74.36086879999999,4.343453,NULL,NULL,NULL,NULL,"CALLE 7 # 80 16,FUSAGASUGÁ,CUNDINAMARCA",NULL,NULL
391774,CL,16,B,13,NULL,8,NULL,NULL,25290,25,-74.3667541,4.337276,NULL,NULL,NULL,NULL,"CALLE 16 B # 13 08,FUSAGASUGÁ,CUNDINAMARCA",NULL,NULL
391775,KR,44,NULL,13,NULL,38,NULL,235475,50001,50,-73.6332512,4.1306107,NULL,NULL,NULL,NULL,"CARRERA 44 # 13 38,VILLAVICENCIO,META",NULL,NULL
391776,CL,16,B,13,NULL,8,NULL,235474,25290,25,-74.3667541,4.337276,NULL,NULL,NULL,NULL,"CALLE 16 B # 13 08,FUSAGASUGÁ,CUNDINAMARCA",NULL,NULL
391777,KR,59,NULL,27,NULL,89,NULL,235476,05088,05,-75.57028045767211,6.316571819278921,B,NULL,NULL,NULL,"CARRERA 59 # 27 B 89,BELLO,ANTIOQUIA",NULL,NULL
391778,DG,50,A,32,NULL,200,NULL,235476,05088,05,-75.5409523,6.338336099999999,NULL,NULL,NULL,NULL,"DIAGONAL 50 A # 32 200,BELLO,ANTIOQUIA",NULL,NULL
391779,CL,40,NULL,50,NULL,205,NULL,235476,05088,05,-75.5595867,6.3271392,NULL,NULL,NULL,NULL,"CALLE 40 # 50 205,BELLO,ANTIOQUIA",NULL,NULL
391780,CL,38,NULL,52,NULL,100,NULL,235476,05088,05,-75.56008581481933,6.3245208669660515,NULL,NULL,NULL,NULL,"CALLE 38 # 52 100,BELLO,ANTIOQUIA",NULL,NULL
391781,KR,55,NULL,66,NULL,22,"parada U DE A ",NULL,05001,05,-75.56764146798702,6.263784039424749,NULL,NULL,NULL,NULL,"CARRERA 55 # 66 22 PARADA U DE A ,MEDELLÍN,ANTIOQUIA",NULL,NULL
391782,KR,64,NULL,23,NULL,116,NULL,NULL,25290,25,-74.39795459999999,4.3324316,NULL,NULL,NULL,NULL,"CARRERA 64 # 23 116,FUSAGASUGÁ,CUNDINAMARCA",NULL,NULL
391783,KR,64,NULL,23,NULL,116,NULL,235477,25290,25,-74.39795459999999,4.3324316,NULL,NULL,NULL,NULL,"CARRERA 64 # 23 116,FUSAGASUGÁ,CUNDINAMARCA",NULL,NULL
391784,KR,9,A,20,NULL,340,PARQUE RESIDENCIAL CEDRO VERDE,NULL,05001,05,-75.545807,6.1747933,S,NULL,NULL,CRS,"CARRERA 9 A # 20 SUR 340 CONJUNTO RESIDENCIAL PARQUE RESIDENCIAL CEDRO VERDE,MEDELLÍN,ANTIOQUIA",NULL,NULL
391785,KR,30,NULL,13,NULL,18,NULL,NULL,68001,68,-73.11809869999999,7.135097699999999,NULL,NULL,NULL,NULL,"CARRERA 30 # 13 18,BUCARAMANGA,SANTANDER",NULL,NULL
391786,KR,64,NULL,23,NULL,124,NULL,NULL,25290,25,-74.39795459999999,4.3324316,NULL,NULL,NULL,NULL,"CARRERA 64 # 23 124,FUSAGASUGÁ,CUNDINAMARCA",NULL,NULL
391787,KR,64,NULL,23,NULL,124,NULL,235478,25290,25,-74.39795459999999,4.3324316,NULL,NULL,NULL,NULL,"CARRERA 64 # 23 124,FUSAGASUGÁ,CUNDINAMARCA",NULL,NULL
391788,TV,12,NULL,17,NULL,10,NULL,NULL,25290,25,-74.36600779999999,4.336189,NULL,NULL,NULL,NULL,"TRANSVERSAL 12 # 17 10,FUSAGASUGÁ,CUNDINAMARCA",NULL,NULL
391789,TV,12,NULL,17,NULL,10,NULL,235479,25290,25,-74.36600779999999,4.336189,NULL,NULL,NULL,NULL,"TRANSVERSAL 12 # 17 10,FUSAGASUGÁ,CUNDINAMARCA",NULL,NULL
391790,CL,25,G,100,NULL,89,NULL,NULL,11001,11,-74.1311419,4.6869909,NULL,NULL,NULL,NULL,"CALLE 25 G # 100 89,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
391791,CL,25,G,100,NULL,89,NULL,235480,11001,11,-74.1311419,4.6869909,NULL,NULL,NULL,NULL,"CALLE 25 G # 100 89,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
