ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
217131,CL,160,NULL,64,NULL,40,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 160 64 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
217132,AV,EL DORADO,NULL,69,NULL,57,B PISO 3,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDAENIDA EL DORADO 69 A 57 B PISO 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
217133,CL,13,NULL,34,NULL,17,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 13 34 17,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
217134,KR,12,NULL,15,NULL,97,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 15 97,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
217135,KR,106,NULL,15,NULL,25,NULL,NULL,11001,11,0,0,A,NULL,NULL,BG,"CARRERA 106 15 A 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
217136,AC,80,NULL,116,NULL,61,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 80 116 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
217137,AV,Americas,NULL,65,NULL,82,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA AMERICAS 65 82,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
217138,KR,80,NULL,7,NULL,5,NULL,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CARRERA 80 7 D 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
217139,KR,11,NULL,119,NULL,63,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 11 119 63,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
217140,CL,92,NULL,9,NULL,64,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 92 9 64,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
217141,CL,17,NULL,96,NULL,48,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 17 96 C 48 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
217142,KR,72,H,38,NULL,16,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 72 H 38 A 16 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
217143,CL,100,NULL,7,NULL,73,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 100 7 73,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
217144,KR,85,K,46,NULL,66,502,NULL,11001,11,0,0,A,NULL,NULL,OF,"CARRERA 85 K 46 A 66 502,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
217145,KR,9,NULL,73,NULL,24,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 73 24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
217146,CL,18,NULL,7,NULL,45,CALLE 18   745 BARRIO SAN IGNACIO,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 18 7 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
217147,CL,121,NULL,45,NULL,54,NULL,NULL,11001,11,0,0,A,NULL,NULL,ED,"CALLE 121 45 A 54,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
217148,KR,102,NULL,25,NULL,40,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 102 25 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
217149,CL,52,B,74,NULL,4,CALLE 52 B   7404,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 52 B 74 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
217150,AK,81,A,13,NULL,70,CARRERA 81 A   1370,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 81 A 13 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
