ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
214751,CL,31,A,6,NULL,22,CALLE 31 A N. 6-22 OFICINA 3002,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 31 A 6 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214752,AK,8,NULL,107,NULL,25,CARRERA 8 NO 107A-25 FRANCISCO MIRANDA,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 8 107 A 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214753,AK,68,BIS,4,NULL,27,CARRERA 68 BIS NO 4-27 SUR,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 68 BIS 4 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214754,AK,20,NULL,66,NULL,55,CARRERA 20 NO 66-55,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 20 66 55,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214755,KR,66,NULL,4,NULL,67,,NULL,11001,11,0,0,G,NULL,NULL,NULL,"CARRERA 66 4 G 67 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214756,AK,68,B,24,NULL,39,CARRERA 68B NO 24-39 LOCAL 3-14,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 68 B 24 39,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214757,CL,138,NULL,58,NULL,74,CALLE 138 N¼ 58-74 LOCAL 6-7 (NVA. DIR),NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 138 58 74,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214758,AK,68,B,13,NULL,30,CARRERA 68 B NØ 13-30,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 68 B 13 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214759,CL,187,NULL,42,N,52,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 187 N 42 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214760,AUT,norte,NULL,164,N,0,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,SQ,"AUTOPISTAOPISTA NORTE N 164 0,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214761,CL,4a,NULL,36,N,55,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 4A N 36 55,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214762,KM,3,NULL,0,NULL,0,VIA NEMOCOM,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 3 0 0 VIA NEMOCOM,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214763,DG,182,NULL,20,NULL,91,DIAGONAL 182 NO 20-91 OFICINA 3028,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 182 20 91 DIAGONAL 182 NO 20-91 OFICINA 3028,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214764,CL,55,BIS,16,NULL,69,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 55 BIS 16 69 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214765,AK,96,H,15,BIS,23,CARRERA 96 H BIS NO 15 A-23,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 96 H BIS 15 A 23,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214766,AK,49,NULL,137,NULL,22,CARRERA 49 N¼ 137-22,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 49 137 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214767,AK,43,NULL,24,NULL,35,CARRERA 43 NO 24A-35 (NVA. DIR),NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 43 24 A 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214768,AV,BOYACA,NULL,39,NULL,88,AVENIDA BOYACA NO 39-88 SUR (NVA DIR),NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA BOYACA 39 88,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214769,CL,19,NULL,3,NULL,50,CALLE 19 NO 3-50,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 19 3 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214770,CL,11,NULL,41,NULL,19,CALLE 11 NO 41-19,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 11 41 19,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
