ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
101261,CL,128,NULL,72,NULL,50,,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 128 72 50 APARTAMENTO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
101262,CL,68,NULL,79,NULL,62,,NULL,11001,11,0,0,P,NULL,NULL,NULL,"CALLE 68 79 P 62 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
101263,CL,19,A,34,NULL,16,AVIDESA MAC POLLO PLANTA,NULL,11001,11,0,0,NULL,NULL,NULL,BG,CALLE 19 A 34 16 BODEGA AVIDESA MAC POLLO PLANTA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101264,KR,5,NULL,16,NULL,50,TORRE  BOSQUE IZQUIERDO,NULL,11001,11,0,0,A,NULL,NULL,ED,CARRERA 5 16 A 50 EDIFICIO TORRE BOSQUE IZQUIERDO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101265,KR,19,B,86,NULL,31,TREBOL 86,NULL,11001,11,0,0,A,NULL,NULL,ED,CARRERA 19 B 86 A 31 EDIFICIO TREBOL 86,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101266,KR,9,NULL,60,NULL,57,,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 9 60 57 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
101267,KR,3,A,57,NULL,50,EL CAMPANIL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,CARRERA 3 A 57 50 EDIFICIO EL CAMPANIL,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101268,KR,91,NULL,157,NULL,82,ARAGON ETAPA I P.H,NULL,11001,11,0,0,B,NULL,NULL,CRS,CARRERA 91 157 B 82 CONJUNTO RESIDENCIAL ARAGON ETAPA I P.H,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101269,KR,91,NULL,157,NULL,82,ARAGON I PH,NULL,11001,11,0,0,B,NULL,NULL,CRS,CARRERA 91 157 B 82 CONJUNTO RESIDENCIAL ARAGON I PH,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101270,KR,4,NULL,76,NULL,41,,NULL,11001,11,0,0,NULL,NULL,NULL,LT,"CARRERA 4 76 41 LOTE ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
101271,CL,106,NULL,23,NULL,21,IBIZA,NULL,11001,11,0,0,NULL,NULL,NULL,ED,CALLE 106 23 21 EDIFICIO IBIZA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101272,KR,91,NULL,157,NULL,82,ARAGON ETAPA I PH,NULL,11001,11,0,0,B,NULL,NULL,CRS,CARRERA 91 157 B 82 CONJUNTO RESIDENCIAL ARAGON ETAPA I PH,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101273,TV,35,S,38,N,20,PARQUEADERO DE MOTOS,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 S N 38 A 20 CENTRO COMERCIAL PARQUEADERO DE MOTOS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101274,CL,22,A,72,NULL,48,1004 TORRE 4,NULL,11001,11,0,0,B,NULL,NULL,AP,CALLE 22 A 72 B 48 APARTAMENTO 1004 TORRE 4,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101275,KR,5,NULL,79,NULL,15,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 79 15 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
101276,CL,137,D,76,NULL,50,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 137 D 76 A 50 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
101277,CL,116,NULL,17,NULL,31,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 116 17 A 31 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
101278,CL,73,NULL,72,NULL,95,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 73 72 95 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
101279,CL,165,B,13,NULL,55,1602 DE LA TORRE 1,NULL,11001,11,0,0,C,NULL,NULL,AP,CALLE 165 B 13 C 55 APARTAMENTO 1602 DE LA TORRE 1,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
101280,CL,9,NULL,27,NULL,70,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 9 27 70 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
