ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
117561,CL,70,NULL,28,NULL,74,,NULL,76001,76,0,0,D,NULL,NULL,NULL,"CALLE 70 28 D 74 ",VALLE DEL CAUCA,CALI
117562,KR,29,NULL,36,NULL,24,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 29 36 24 ",VALLE DEL CAUCA,CALI
117563,CL,10,NULL,46,NULL,20,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 10 46 20 ",VALLE DEL CAUCA,CALI
117564,AV,3,NULL,40,NULL,74,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 3 40 74 ",VALLE DEL CAUCA,CALI
117565,CL,84,NULL,45,NULL,31,3,NULL,76001,76,0,0,NULL,NULL,NULL,LC,CALLE 84 45 31 LOCAL 3,VALLE DEL CAUCA,CALI
117566,AK,37,NULL,5,NULL,56,,NULL,76001,76,0,0,B,NULL,NULL,OF,"AVENIDA CARRERA 37 5 B 56 OFICINA ",VALLE DEL CAUCA,CALI
117567,CL,1,B,4,OESTE,9,CR. PORTAL DE LA QUEBRADA,NULL,76001,76,0,0,OESTE,NULL,NULL,CRS,CALLE 1 B OESTE 4 OESTE 9 CONJUNTO RESIDENCIAL CR. PORTAL DE LA QUEBRADA,VALLE DEL CAUCA,CALI
117568,CL,10,NULL,28,NULL,150,C.C DAPA MALL,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CALLE 10 28 150 CENTRO COMERCIAL C.C DAPA MALL,VALLE DEL CAUCA,CALI
117569,CL,4,NULL,73,NULL,91,C. R. QUINTAS DE LA BOCANA,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,CALLE 4 73 91 CONJUNTO RESIDENCIAL C. R. QUINTAS DE LA BOCANA,VALLE DEL CAUCA,CALI
117570,CL,49,N,6,NULL,52,I.C.H. SAS,NULL,76001,76,0,0,N,NULL,NULL,NULL,CALLE 49 N 6 N 52 I.C.H. SAS,VALLE DEL CAUCA,CALI
117571,KR,100,NULL,5,NULL,169,CIUDADELA COMERCIAL UNICENTRO,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 100 5 169 CENTRO COMERCIAL CIUDADELA COMERCIAL UNICENTRO,VALLE DEL CAUCA,CALI
117572,KR,100,NULL,5,NULL,169,CIUDADELA COMERCIAL UNICENTRO,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 100 5 169 CENTRO COMERCIAL CIUDADELA COMERCIAL UNICENTRO,VALLE DEL CAUCA,CALI
117573,KR,100,NULL,5,NULL,169,CIUDADELA COMERCIAL UNICENTRO,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 100 5 169 CENTRO COMERCIAL CIUDADELA COMERCIAL UNICENTRO,VALLE DEL CAUCA,CALI
117574,CL,10,A,12,NORTE,36,EDIFICIO ALTILLOS DE JUANAMBU,NULL,76001,76,0,0,N,NULL,NULL,CRS,CALLE 10 A NORTE 12 N 36 CONJUNTO RESIDENCIAL EDIFICIO ALTILLOS DE JUANAMBU,VALLE DEL CAUCA,CALI
117575,KR,100,NULL,5,NULL,169,CIUDADELA COMERCIAL UNICENTRO,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 100 5 169 CENTRO COMERCIAL CIUDADELA COMERCIAL UNICENTRO,VALLE DEL CAUCA,CALI
117576,CL,5,NULL,27,NULL,9,FUNERARIA CAMPOSANTO SEDE SAN FERNANDO,NULL,76001,76,0,0,NULL,NULL,NULL,ED,CALLE 5 27 9 EDIFICIO FUNERARIA CAMPOSANTO SEDE SAN FERNANDO,VALLE DEL CAUCA,CALI
117577,KR,11,B,26,NULL,9,CRA 11B 26,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,CARRERA 11 B 26 9 CRA 11B 26,VALLE DEL CAUCA,CALI
117578,KR,4,NULL,10,NULL,57,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 10 57 ",VALLE DEL CAUCA,CALI
117579,KR,11,B,26,NULL,9,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 B 26 9 ",VALLE DEL CAUCA,CALI
117580,CL,5,B,43,NULL,13,,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 5 B 43 A 13 ",VALLE DEL CAUCA,CALI
