ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
366995,KR,49,NULL,81,NULL,61,NULL,NULL,05001,05,-75.5578669,6.2748522,NULL,NULL,NULL,NULL,"CARRERA 49 # 81 61,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
366996,CL,17,NULL,10,NULL,55,SANTIAGO DE LAS ATALAYAS,NULL,15001,15,-73.3633304,5.5299979,NULL,NULL,NULL,ED,"CALLE 17 # 10 55 EDIFICIO SANTIAGO DE LAS ATALAYAS,TUNJA,BOYACÁ",BOYACÁ,TUNJA
366997,CL,92,NULL,101,NULL,5,NULL,NULL,05045,05,-76.63447529999999,7.8784358,NULL,NULL,NULL,NULL,"CALLE 92 # 101 05,APARTADÓ,ANTIOQUIA",ANTIOQUIA,APARTADÓ
366998,CL,52,NULL,47,NULL,28,NULL,NULL,05001,05,-75.5657421,6.2498627,NULL,NULL,NULL,NULL,"CALLE 52 # 47 28,ANTIOQUIA",NULL,NULL
366999,KR,43,NULL,38,NULL,75,NULL,NULL,05266,05,-75.58834209999999,6.1695835,S,NULL,NULL,NULL,"CARRERA 43 # 38 SUR 75,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
367000,KR,1,NULL,6,NULL,40,NULL,NULL,25269,25,-74.35548849999999,4.809220799999999,NULL,NULL,NULL,LC,"CARRERA 1 # 6 40 LOCAL,FACATATIVÁ,CUNDINAMARCA",CUNDINAMARCA,FACATATIVÁ
367001,CL,73,A,44,NULL,82,NULL,NULL,05001,05,-75.59323959999999,6.1812944,NULL,NULL,NULL,NULL,"CALLE 73 A # 44 82,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
367002,CL,6,D,15,NULL,63,NULL,NULL,05001,05,-75.5801782,6.1925899,NULL,NULL,NULL,NULL,"CALLE 6 D # 15 63,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
367003,KR,43,B,16,NULL,41,of  1506 ed staff,NULL,05001,05,-75.5708358,6.2174165,NULL,NULL,NULL,NULL,"CARRERA 43 B # 16 41 of  1506 ed staff,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
367004,AV,6,NULL,36,NULL,1,CC  WORLD TRADE CENTER PACIFIC MALL,NULL,76001,76,-76.5294397,3.4764229,N,NULL,NULL,CCL,"AVENIDA 6 # 36 N 1 CENTRO COMERCIAL CC  WORLD TRADE CENTER PACIFIC MALL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
367005,KR,55,B,186,NULL,84,NULL,172527,11001,11,-74.049605,4.7662776,NULL,NULL,NULL,CRS,"CARRERA 55 B # 186 84 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367006,CL,29,D,55,NULL,132,NULL,NULL,05001,05,-75.5809245,6.2312449,NULL,NULL,NULL,NULL,"CALLE 29 D # 55 132,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
367007,CL,5,NULL,45,NULL,54,NULL,NULL,05001,05,-75.574832,6.2068482,NULL,NULL,NULL,NULL,CALLE 5 # 45 54,NULL,NULL
367008,CL,129,NULL,59,NULL,30,58,NULL,11001,11,-74.0731072,4.7199031,C,NULL,NULL,CS,"CALLE 129 # 59 C 30 CASA 58,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367009,KR,8,NULL,15,NULL,1,VIA CACAYAL,224576,50150,50,-73.68819529999999,3.8292614,NULL,NULL,NULL,NULL,"CARRERA 8 # 15 1 VIA CACAYAL,CASTILLA LA NUEVA,META",META,CASTILLA LA NUEVA
367010,KR,41,NULL,21,NULL,161,NULL,NULL,05266,05,-75.5772392,6.1800145,S,NULL,NULL,NULL,"CARRERA 41 # 21 SUR 161,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
367011,CL,46,NULL,18,NULL,45,NULL,NULL,63001,63,-75.68722839999998,4.52143150000001,NULL,NULL,NULL,NULL,"CALLE 46 # 18 45,ARMENIA,QUINDIO",QUINDIO,ARMENIA
367012,KR,56,C,77,NULL,174,106,NULL,05380,05,-75.638803,6.158456999999999,S,NULL,NULL,NULL,"CARRERA 56 C # 77 SUR 174 106,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
367013,KR,47,A,95,NULL,91,NULL,NULL,11001,11,-74.0603441,4.6848535,NULL,NULL,NULL,NULL,CARRERA 47 A # 95 91,NULL,NULL
367014,KR,10,NULL,27,NULL,61,CENTRO INTERNACIONAL PH,NULL,11001,11,-74.06962759999999,4.614860200000001,NULL,NULL,NULL,ED,"CARRERA 10 # 27 61 EDIFICIO CENTRO INTERNACIONAL PH,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
