ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
386369,CL,7,S,23,NULL,3,NULL,233208,05001,05,-75.5594529,6.191019,NULL,NULL,NULL,NULL,"CALLE 7 SUR # 23 03,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
386370,KR,70,NULL,49,NULL,15,NULL,233209,05001,05,-75.5893028,6.246608999999999,B,NULL,NULL,NULL,"CARRERA 70 # 49 B 15,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
386371,CL,44,NULL,98,NULL,10,NULL,233210,05001,05,-75.6139537,6.2560717,NULL,NULL,NULL,NULL,"CALLE 44 # 98 10,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
386372,CL,51,B,9,NULL,30,NULL,NULL,08001,08,-74.8144682,10.9258375,S,NULL,NULL,LC,"CALLE 51 B # 9 SUR 30 LOCAL,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
386373,KR,48,NULL,18,NULL,1,NULL,233211,05001,05,-75.5756746,6.220598499999999,A,NULL,NULL,NULL,"CARRERA 48 # 18 A 1,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
386374,AV,"BOYACÁ ",NULL,13,NULL,1,MULTIPLAZA - PROPIEDAD HORIZONTAL,NULL,11001,11,-74.13988499999999,4.618379,NULL,NULL,NULL,CCL,"AVENIDA BOYACÁ  # 13 1 CENTRO COMERCIAL MULTIPLAZA - PROPIEDAD HORIZONTAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
386375,KR,19,NULL,166,NULL,52,NULL,233212,11001,11,-74.0416085,4.746618,NULL,NULL,NULL,NULL,"CARRERA 19 # 166 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
386376,KR,19,NULL,166,NULL,52,NULL,233213,11001,11,-74.0416085,4.746618,NULL,NULL,NULL,NULL,"CARRERA 19 # 166 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
386377,CL,50,NULL,81,NULL,51,LOCAL 4,NULL,05001,05,-75.5987644,6.2640896,A,NULL,NULL,CCL,"CALLE 50 # 81 A 51 CENTRO COMERCIAL LOCAL 4,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
386378,CL,13,NULL,39,NULL,1,NULL,NULL,11001,11,-74.103965,4.624768,NULL,NULL,NULL,NULL,"CALLE 13 # 39 01,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
386379,AC,1,NULL,1,NULL,1,NULL,NULL,50568,50,-72.0813908,4.312357599999999,NULL,NULL,NULL,NULL,"AVENIDA CALLE 1 # 1 1,PUERTO GAITÁN,META",META,PUERTO GAITÁN
386380,AV,caracas,NULL,40,NULL,4,NULL,NULL,11001,11,-74.06819639999999,4.6290726,A,NULL,NULL,NULL,"AVENIDA CARACAS # 40 A 04,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
386381,AV,AMERICAS,NULL,23,NULL,55,SOS VERSALLES,NULL,76001,76,-76.52494759999999,3.4642043,N,NULL,NULL,ED,"AVENIDA AMERICAS # 23 N 55 EDIFICIO SOS VERSALLES,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
