ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
104801,TV,34,NULL,38,N,20,,NULL,11001,11,0,0,A,S,NULL,CCL,"TRANSVERSAL 34 N 38 A S 20 CENTRO COMERCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104802,AK,47,NULL,69,NULL,8,,NULL,11001,11,0,0,A,NULL,NULL,CCL,"AVENIDA CARRERA 47 69 A 8 CENTRO COMERCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104803,AC,59,NULL,60,NULL,19,225,NULL,11001,11,0,0,NULL,NULL,NULL,AP,AVENIDA CALLE 59 60 19 APARTAMENTO 225,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104804,CL,159,NULL,56,NULL,75,PARQUE CENTRAL COLINA 2,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 159 56 75 CONJUNTO RESIDENCIAL PARQUE CENTRAL COLINA 2,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104805,CT,57,B,68,NULL,35,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRETERA 57 B 68 35 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104806,KR,46,NULL,95,NULL,12,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 95 12 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104807,CL,6,NULL,24,NULL,51,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 6 24 51 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104808,KR,111,A,148,NULL,50,1304 TORRE 2 CAPRIANI 1,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CARRERA 111 A 148 50 APARTAMENTO 1304 TORRE 2 CAPRIANI 1,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104809,CL,70,NULL,72,NULL,57,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 70 72 57 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104810,CL,137,A,52,NULL,54,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 137 A 52 A 54 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104811,CL,121,NULL,11,NULL,35,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 121 11 A 35 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104812,KR,18,NULL,16,NULL,9,SUR,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CARRERA 18 16 9 SUR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104813,DG,61,C,22,NULL,63,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"DIAGONAL 61 C 22 A 63 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104814,KR,16,NULL,58,NULL,88,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 16 58 A 88 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104815,CL,59,S,52,NULL,24,PINOS DE MADELENA,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 59 S 52 24 CONJUNTO RESIDENCIAL PINOS DE MADELENA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104816,CL,80,NULL,13,NULL,27,,NULL,11001,11,0,0,A,NULL,NULL,ED,"CALLE 80 13 A 27 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104817,CL,100,NULL,8,NULL,37,CC MULTIDRIVE,NULL,11001,11,0,0,A,NULL,NULL,NULL,CALLE 100 8 A 37 CC MULTIDRIVE,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104818,AC,22,NULL,24,NULL,48,SUR,NULL,11001,11,0,0,F,NULL,NULL,NULL,AVENIDA CALLE 22 24 F 48 SUR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104819,CL,127,A,71,NULL,17,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 127 A 71 B 17 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104820,AC,72,NULL,50,NULL,54,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 72 50 54 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
