ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
269871,KR,20,NULL,17,NULL,24,CARRERA 20 NO. 17-24,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 17 24,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
269872,KR,7,A,2,NULL,99,104,NULL,25754,25,0,0,NULL,NULL,NULL,AP,"CARRERA 7 A 2 99 104,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
269873,CL,32,NULL,7,NULL,14,NULL,NULL,25307,25,0,0,C,NULL,NULL,NULL,"CALLE 32 7 C 14,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269874,KR,5,NULL,7,NULL,44,ALEJANDRIA REAL PARQUE RESIDENCIAL ETAPA 4,NULL,25473,25,0,0,A,NULL,NULL,NULL,"CARRERA 5 7 A 44 ALEJANDRIA REAL PARQUE RESIDENCIAL ETAPA 4,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
269875,KR,6,E,1,NULL,60,TORRE 11 PISO APTO 504,NULL,25126,25,0,0,A,NULL,NULL,NULL,"CARRERA 6 E 1 A 60 TORRE 11 PISO APTO 504,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
269876,CL,17,NULL,13,NULL,3,LA ESTANCIA III,NULL,25473,25,0,0,NULL,NULL,NULL,NULL,"CALLE 17 13 3 LA ESTANCIA III,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
269877,CL,2,NULL,1,NULL,13,COLEGIO ALBERT EINSTEIN,NULL,25473,25,0,0,NULL,ESTE,NULL,ED,"CALLE 2 1 ESTE 13 COLEGIO ALBERT EINSTEIN,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
269878,KR,20,NULL,17,NULL,24,CARRERA 20 NO. 17-24,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 17 24,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
269879,KR,5,NULL,11,NULL,51,NULL,NULL,25269,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 11 51,FACATATIVÁ,CUNDINAMARCA",CUNDINAMARCA,FACATATIVÁ
269880,KM,0,NULL,0,NULL,0,LOTE 1 SAN MIGUEL,NULL,25483,25,0,0,NULL,NULL,NULL,LT,"KILOMETRO 0 0 0 LOTE 1 SAN MIGUEL,NARIÑO,CUNDINAMARCA",CUNDINAMARCA,NARIÑO
269881,KM,5,NULL,1,NULL,1,,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 5 1 1 ,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269882,KM,5,NULL,1,NULL,1,,NULL,25612,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 5 1 1 ,RICAURTE,CUNDINAMARCA",CUNDINAMARCA,RICAURTE
269883,KM,5,NULL,1,NULL,1,LA BALFACA,NULL,25175,25,0,0,NULL,NULL,NULL,VR,"KILOMETRO 5 1 1 LA BALFACA,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
269884,KM,8,NULL,1,NULL,1,,NULL,25126,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 8 1 1 ,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
269885,VI,VDA SAN MIGUEL,NULL,0,NULL,0,,NULL,25740,25,0,0,NULL,NULL,NULL,NULL,"VIA VDA SAN MIGUEL 0 0 ,SIBATÉ,CUNDINAMARCA",CUNDINAMARCA,SIBATÉ
269886,VI,"SANTA INES ",NULL,0,NULL,0,FINCA LA ESMERALDA,NULL,25718,25,0,0,NULL,NULL,NULL,NULL,"VIA SANTA INES 0 0 FINCA LA ESMERALDA,SASAIMA,CUNDINAMARCA",CUNDINAMARCA,SASAIMA
269887,KM,25,NULL,1,NULL,1,VIA A SIBATE,NULL,25740,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 25 1 1 VIA A SIBATE,SIBATÉ,CUNDINAMARCA",CUNDINAMARCA,SIBATÉ
269888,KR,2,NULL,19,NULL,1,NULL,NULL,25001,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 19 1,AGUA DE DIOS,CUNDINAMARCA",CUNDINAMARCA,AGUA DE DIOS
269889,KR,2,NULL,19,NULL,1,LOS LAGOS,NULL,25001,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 19 1 LOS LAGOS,AGUA DE DIOS,CUNDINAMARCA",CUNDINAMARCA,AGUA DE DIOS
269890,KR,5,NULL,9,NULL,38,NULL,NULL,25290,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 9 38,FUSAGASUGÁ,CUNDINAMARCA",CUNDINAMARCA,FUSAGASUGÁ
