ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
180371,KR,43,NULL,90,NULL,149,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 90 149,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180372,KR,58,NULL,75,NULL,142,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 58 75 142,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180373,CL,70,NULL,52,NULL,308,CALLE 70 NO 54-54 LOCAL 1-112,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CALLE 70 52 308,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180374,KM,5,NULL,4,NULL,895,KILOMETRO 5 VIA JUAN MINA,NULL,08001,08,0,0,NULL,NULL,NULL,BG,"KILOMETRO 5 4 895 KILOMETRO 5 VIA JUAN MINA,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180375,AC,110,NULL,10,NULL,726,AVENIDA CIRCUNVALAR NO 10-427 BODEGA 1,NULL,08001,08,0,0,NULL,NULL,NULL,BG,"AVENIDA CALLE 110 10 726,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180376,KR,55,NULL,79,NULL,12,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 55 79 12,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180377,CL,40,NULL,67,NULL,116,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 40 67 116 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180378,KR,47,NULL,84,NULL,27,RASHA IN LOC17,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 47 84 27 RASHA IN LOC17,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180379,KR,56,NULL,75,NULL,126,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 56 75 126,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180380,KR,43,NULL,70,NULL,695,CARRERA 43 NO 70-120 PISO 2,NULL,08001,08,0,0,NULL,NULL,NULL,ED,"CARRERA 43 70 695,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180381,KR,53,NULL,89,NULL,36,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 53 89 36,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180382,VI,40,NULL,67,NULL,116,3,NULL,08001,08,0,0,NULL,NULL,NULL,BG,"VIA 40 67 116 3,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180383,CL,84,C,47,NULL,35,NULL,NULL,08001,08,0,0,C,NULL,NULL,BG,"CALLE 84 C 47 C 35,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180384,CL,44,NULL,20,NULL,123,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 44 20 123,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180385,CL,36,C,41,NULL,64,2,NULL,08001,08,0,0,NULL,NULL,NULL,PS,"CALLE 36 C 41 64 2,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180386,CL,77,NULL,57,NULL,85,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 77 57 85,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180387,VI,40,NULL,85,NULL,470,5,NULL,08001,08,0,0,NULL,NULL,NULL,BG,"VIA 40 85 470 5,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180388,CL,37,NULL,43,NULL,81,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 37 43 81,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180389,CL,58,NULL,67,NULL,111,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 58 67 111,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180390,KR,55,NULL,82,NULL,181,901,NULL,08001,08,0,0,NULL,NULL,NULL,AP,"CARRERA 55 82 181 901,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
